0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12964496955183e-05,0.000325095377718502,3.79213166236158e-05,1.02536262547448e-05,6.90428348588165e-05,2.09563911692563e-05,1.50372468239286e-05,9.2020726780069e-06,2.53185895823375e-05,1.38445433472166e-05,3.86916697192234e-05,8.10418489986172e-05,2.76818782999857e-05,1.75048599158207e-05,7.58865933069535e-06,4.7147462987689e-06,1.50069878883415e-05,1.08994122465446e-05,9.85648098884908e-06,1.09832450893584e-05,5.8558770281468e-06,6.32585993840919e-06,0.00010750898120147,0.000307180188512187,2.75831850780191e-05,0,1.3004202757772e-05,2.18208687448171e-05,2.6488055284456e-05,9.28457055486846e-05,1.20869710330527e-05,1.37799566699671e-05,2.45088438199968e-05,1.22259494482924e-05,3.15694867454209e-05,0,0,0,0,0,0,6.21144177761425e-06,1.28198899979002e-05,0,6.94783931388539e-06,0,0,0,4.10626349351477e-06,9.20945901226799e-06,0,0,0,7.09821385741764e-06,0,0,5.13622679558264e-06,0,5.06839283263295e-06,6.00480022953809e-06,4.67674664196975e-06,0,4.24437426707883e-06,0,0,0,0,0,0,0,0,4.44904581742321e-06,0,6.73056526664017e-06,9.06140778089416e-06,5.64598952423043e-06,6.2892937046824e-06,7.26072965504148e-06,0,0,7.17768139581544e-06,0,5.42370644761168e-06,0,1.07314316162003e-05,4.75130362413277e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.66819586561117e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2762637237688e-05,6.37067539161601e-06,0.000100402783824298,7.8290307151452e-06,4.95515572817335e-06,5.30909956344772e-06,1.77449265147827e-05,2.27255307122859e-05,9.81787811982333e-06,1.30783361306601e-05,9.99520680284423e-06,8.97169932025293e-06,3.70648824258878e-05,0,0,0,0,0,0,0,0,1.96648976995513e-05,1.01869978006385e-05,0.000131107581983969,1.3004202757772e-05,0,8.12197684968737e-06,5.10610577261524e-06,3.00763340097908e-05,5.74660580506969e-05,0.00048127653870796,1.81714684227569e-05,0.000265937143152121,6.67713190706473e-06,0,0,0,0,0,0,0,4.10515705198539e-06,0,0,0,0,0,0,0,9.39721777928014e-06,5.34088855635362e-06,8.57412489831486e-06,4.75719438234555e-05,0,7.00170252166968e-06,3.00441955243293e-05,0,1.10721599990809e-05,1.97180768450152e-05,2.91502002344111e-05,9.93853669305073e-06,1.97209150364254e-05,5.20074863322197e-06,8.41270997696848e-06,9.5620210220675e-06,1.01545177048784e-05,1.1336570538382e-05,7.48595768493027e-06,1.40278528952899e-05,1.25376008468919e-05,1.44577584507066e-05,0,7.59514251123496e-05,1.57452852215076e-05,1.51754936748115e-05,5.8889396109141e-06,4.88911397555559e-06,0,0,5.63155917192483e-06,4.20833413139747e-06,6.40528364320568e-06,0,7.73352881768659e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32889102134056e-06,1.37701148733593e-05,7.82136037844493e-06,5.38450872839648e-06,9.66909191883199e-06,6.04608043945391e-06,4.608170773405e-06,0,6.68039192059542e-06,4.39901163258564e-06,7.27160567389262e-06,9.52767968340271e-06,6.12281958309399e-06,6.11215984902848e-06,4.2216591508073e-06,4.25462822567345e-06,5.8668549714857e-06,5.96464900804011e-06,7.25937129115812e-06,1.28530829588052e-05,4.1776969696415e-06,6.43181992583157e-06,4.12672117780662e-05,3.45446594719457e-05,1.17033699064145e-05,2.18208687448171e-05,8.12197684968737e-06,0,3.4892234921813e-05,1.40413514754974e-05,1.36713973049082e-05,7.26411169376264e-06,6.62109431021983e-05,9.82585622843416e-06,0.000122777411684216,0,0,0,0,0,4.08747344297205e-06,2.08891706814237e-05,3.9123432293128e-05,5.58918147437494e-06,3.40916626134071e-05,8.53419933900434e-06,0,5.36484707119079e-06,1.17548184373639e-05,2.03383512189839e-05,0,0,0,4.17189391388143e-06,0,0,0,0,0,0,0,0,4.28021012183127e-06,0,4.26150663345151e-06,0,0,0,0,0,4.56872434452297e-06,5.6713830886951e-06,0,5.69448160561011e-06,1.95666324745261e-05,8.567761077225e-06,2.37741994013384e-05,4.01952835933437e-05,0,0,3.54077303010334e-05,7.14596983058473e-06,1.52681319676697e-05,6.87935386210203e-06,8.15451814106162e-05,1.65097206179773e-05,5.80625238660843e-06,4.32924808782469e-06,4.01958154283892e-06,4.14116988485306e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.83678939168927e-06,1.79109004570802e-05,1.44809837404815e-05,4.04640124576617e-06,1.70004850986387e-05,1.14034522903909e-05,6.9923008304827e-06,0,6.50386322414123e-06,4.99909840461402e-06,8.56812666380407e-06,1.38285294866565e-05,8.11468110124849e-06,5.33577018297451e-06,9.33841206221867e-06,9.74373828566958e-06,1.33370602342552e-05,1.62551461477362e-05,2.45366111756599e-05,6.63150301803936e-05,9.75131294927976e-06,1.79970480981369e-05,2.11774223871025e-05,5.1245718605393e-05,7.60112195757936e-06,2.6488055284456e-05,5.10610577261524e-06,3.4892234921813e-05,0,1.16425881235473e-05,6.16258283401471e-06,5.01495170148841e-06,1.4525921443466e-05,5.38592560257042e-06,0.000157364120895395,5.1152817130023e-06,0,0,0,0,8.00804638615505e-06,1.6930545338806e-05,9.59325867358061e-05,4.24127392731638e-06,1.46644066512741e-05,6.64457726323936e-06,0,4.83660478422043e-06,8.19109724930172e-06,5.2035002000741e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.64443433770343e-06,0,7.44416816409349e-06,1.16225203119155e-05,0,0,9.64157214991848e-06,0,5.58338954776311e-06,0,1.30344610369808e-05,7.03354802936685e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.20738726757626e-06,0.000104940835080019,2.11276485338743e-05,2.29979889137835e-05,3.19560492020199e-05,1.34363743741325e-05,1.30484339822984e-05,1.72535197709394e-05,6.88568320820163e-05,2.03870795910096e-05,5.90536293212626e-05,5.11683873299578e-05,2.98510918158212e-05,4.8800725353773e-05,5.02910727081953e-06,0,8.99156639173218e-06,6.43261836294596e-06,5.68119530359337e-06,6.10345647849152e-06,0,0,8.02619079795859e-05,4.24253274141209e-05,0.000108717283160646,9.28457055486846e-05,3.00763340097908e-05,1.40413514754974e-05,1.16425881235473e-05,0,1.92358086501207e-05,3.54539307957685e-05,2.45569965268715e-05,2.38739706685357e-05,1.47145487562144e-05,0,0,0,0,0,0,4.4061095738672e-06,7.37220118905354e-06,0,5.20993443228023e-06,0,0,0,0,5.58149119635831e-06,4.68591842228306e-06,4.47399941616726e-06,4.90484911370381e-06,1.35603417050421e-05,0,4.86551637047654e-06,8.74438646638967e-06,0,8.12797079641315e-06,1.05652597693087e-05,7.50171342165806e-06,4.21098532824984e-06,6.19622835151687e-06,0,4.1078671874545e-06,0,4.06224067001592e-06,4.38303555051917e-06,0,5.03263845694237e-06,5.12299887389235e-06,5.94359751083873e-06,0,1.14582393900805e-05,1.06392291285034e-05,7.23713922051714e-06,5.80941396959525e-06,5.8820818281897e-06,0,0,6.20242406522469e-06,0,5.43452955876203e-06,0,9.12655425509468e-06,4.08348143597707e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.52379894389893e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01272032826143e-05,5.18842122065717e-06,1.86306694938761e-05,6.36398811602902e-06,4.06979889362064e-06,0,7.53746128099628e-06,1.06005482285762e-05,5.62857669085053e-06,8.04458418154279e-06,7.48680086142137e-06,5.9901969891272e-06,1.28868827130702e-05,0,0,0,0,0,0,0,0,2.46995327193443e-05,1.10596584980234e-05,4.29588319117796e-05,1.20869710330527e-05,5.74660580506969e-05,1.36713973049082e-05,6.16258283401471e-06,1.92358086501207e-05,0,3.28022198799565e-05,4.55428121393431e-05,0.00018936137994814,9.06213499830592e-06,0,0,0,0,0,0,4.42881441427002e-06,5.46218929655067e-06,0,6.24309060302462e-06,0,0,0,0,4.15910316542725e-06,5.26810404952192e-06,0,4.67095568035869e-06,1.35913541668655e-05,0,0,1.20244422460355e-05,0,5.34802531967374e-06,7.88732599008354e-06,1.62428951605796e-05,1.27034227888078e-05,2.13835515445687e-05,7.20526809090708e-06,1.39024703879716e-05,8.10288139299797e-06,8.81663580483006e-06,1.11159235720999e-05,8.62557739507219e-06,9.55246119594408e-06,1.97556225490124e-05,2.87329796717899e-05,4.84072595518328e-06,4.30876475996232e-05,6.88003579315528e-05,4.76662326064454e-05,1.22737043710104e-05,8.73009073850809e-06,4.08718393190419e-06,4.09696401138008e-06,1.10167620680742e-05,7.85852562424901e-06,1.43892404138927e-05,5.16671753160343e-06,1.6389519562324e-05,6.4518452339288e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.22721678349012e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10458463549434e-06,1.44495268838037e-05,7.19935051171759e-06,0.000260004430954385,8.85101880871351e-06,5.57380704752747e-06,6.22831250789126e-06,2.71436847016533e-05,3.39303410247154e-05,1.2984593758079e-05,1.67567304571523e-05,1.16793342044606e-05,1.10578443865541e-05,6.81343336356045e-05,0,0,4.10348455640514e-06,0,0,0,0,0,1.83888049373465e-05,1.02855748557285e-05,0.000141661913622185,1.37799566699671e-05,0.00048127653870796,7.26411169376264e-06,5.01495170148841e-06,3.54539307957685e-05,3.28022198799565e-05,0,1.46880649887306e-05,8.85708162914576e-05,6.32953312191238e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0492671631819e-05,6.49339344949854e-06,1.00864166691714e-05,7.10194992379903e-05,4.05773594092873e-06,8.50006745423053e-06,3.32932150059833e-05,0,1.47966755667657e-05,2.81337327222394e-05,2.50453322260359e-05,7.97381846188918e-06,1.48690118010974e-05,4.35721854945159e-06,6.65580536987744e-06,8.46893264607649e-06,8.8611868923542e-06,9.44068652874083e-06,6.27944878546123e-06,1.28445738824405e-05,9.55495675254593e-06,1.06327952919755e-05,0,4.61681122383236e-05,1.16217539835303e-05,1.09440122919434e-05,4.9553409341383e-06,4.28578594887386e-06,0,0,4.82622130786269e-06,0,5.25882737286138e-06,0,6.54392666241789e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01982033601262e-06,1.61899298005851e-05,7.53536715814763e-06,9.60508721322279e-06,9.62489013573079e-06,5.67056506538322e-06,4.81670184701701e-06,5.71621268804361e-06,9.90093785570177e-06,5.58201813731614e-06,9.31151059347733e-06,1.06189334772862e-05,7.14575830884791e-06,9.84906097898369e-06,0,0,4.93577665955092e-06,4.4853335531458e-06,4.83105496407954e-06,6.81660141137119e-06,0,4.03770281599939e-06,8.72501203938701e-05,2.80248861685719e-05,2.74172153869627e-05,2.45088438199968e-05,1.81714684227569e-05,6.62109431021983e-05,1.4525921443466e-05,2.45569965268715e-05,4.55428121393431e-05,1.46880649887306e-05,0,2.56820631348769e-05,2.84962575287592e-05,0,0,0,0,0,0,8.903610999425e-06,1.2778656108422e-05,0,1.36926079328713e-05,5.0684646513422e-06,0,0,6.51456094539252e-06,8.5399848773916e-06,0,0,0,7.01496703918201e-06,0,0,5.81467801591476e-06,0,0,4.98803313762908e-06,6.54062713086638e-06,5.72494565830788e-06,7.58512777657767e-06,4.19216982688688e-06,6.8149612914538e-06,4.00840562294004e-06,4.25337084139919e-06,5.01123638614242e-06,4.34384917286836e-06,4.54300719914928e-06,7.86432162627379e-06,1.03454727983312e-05,0,1.13966869228406e-05,5.45942983392666e-05,1.72928989835441e-05,2.20002145650738e-05,1.98811700708003e-05,0,4.08722556822045e-06,2.40458043167981e-05,8.17317035944063e-06,1.87535341918956e-05,6.40661611317346e-06,5.50623719198056e-05,1.1140542886963e-05,4.28822038214555e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.94146433817332e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11076953887334e-05,5.61023755461912e-06,3.89949314980085e-05,6.88375591650426e-06,4.38751781940827e-06,4.47225402077622e-06,1.12506829129267e-05,1.4984107892778e-05,7.26478632932481e-06,1.00001242694702e-05,8.4436893780884e-06,7.16092328464703e-06,2.06752882634917e-05,0,0,0,0,0,0,0,0,2.1453684344641e-05,1.02627703557722e-05,7.91924699619652e-05,1.22259494482924e-05,0.000265937143152121,9.82585622843416e-06,5.38592560257042e-06,2.38739706685357e-05,0.00018936137994814,8.85708162914576e-05,2.56820631348769e-05,0,7.40030319497259e-06,0,0,0,0,0,0,0,4.5236041217648e-06,0,4.67980165529599e-06,0,0,0,0,0,7.3858119631165e-06,4.12288311110185e-06,6.52511922273132e-06,2.53265972376338e-05,0,5.30215300296067e-06,2.05282908670534e-05,0,7.68737996018109e-06,1.24356384528849e-05,2.60969745671935e-05,1.25168312419949e-05,2.51189703110301e-05,6.42742635582883e-06,1.14199157365673e-05,9.85918501798064e-06,1.06635053807019e-05,1.28173078272258e-05,8.81963281806544e-06,1.31126687834628e-05,1.75065651836468e-05,2.21200484731001e-05,4.3560575229162e-06,9.12122392425903e-05,2.67928429997624e-05,2.57286360406778e-05,7.83907844446695e-06,6.10098105123021e-06,0,0,7.28743498412074e-06,5.50108850880406e-06,8.84861519944474e-06,0,1.02482979565024e-05,4.6419002715454e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06931027519551e-06,1.88322805806267e-05,1.16532526333138e-05,4.87950433497317e-06,1.44794450125761e-05,8.83818245887952e-06,6.04992316579945e-06,0,7.19186595760292e-06,5.02480181284137e-06,8.75261025064013e-06,1.30739764891547e-05,7.71114088790709e-06,6.13171700570492e-06,6.29604125290106e-06,6.28815114520403e-06,9.10824767616747e-06,9.73247516066914e-06,1.26453463694906e-05,2.5998031980489e-05,6.27885350224417e-06,1.03174660881753e-05,3.69947814798939e-05,6.69709225105079e-05,1.01494999942613e-05,3.15694867454209e-05,6.67713190706473e-06,0.000122777411684216,0.000157364120895395,1.47145487562144e-05,9.06213499830592e-06,6.32953312191238e-06,2.84962575287592e-05,7.40030319497259e-06,0,0,0,0,0,0,5.63700128714714e-06,2.0020853633915e-05,8.43370345738102e-05,4.80055248255239e-06,2.20065446184356e-05,7.520819903253e-06,0,5.08526591639326e-06,9.79983354631366e-06,3.53743090483865e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04834221026585e-06,0,4.49439567939754e-06,1.04683524975012e-05,5.60136262234167e-06,1.17314908455946e-05,1.91651147269845e-05,0,0,1.59493422527367e-05,4.66725119822637e-06,8.366160584159e-06,4.68744525203764e-06,2.5049234019192e-05,1.00290267603e-05,4.56752556968311e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57747822347801e-06,1.72401374756139e-05,0,5.31568958014007e-06,8.19521526042428e-06,9.5034386027737e-06,7.82571371572565e-06,1.72049114488763e-05,0,0,0,0,0,0,5.1152817130023e-06,0,0,0,0,0,0,0,2.88173910298197e-05,5.72704413484495e-05,1.52717107323775e-05,1.49577641554454e-05,8.75816104611267e-05,5.53301324132668e-06,6.01233873855459e-06,0,0,4.47437053123478e-06,6.49358633501974e-06,5.04900395482388e-06,4.24151800630752e-06,8.33610409032875e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48909808700184e-06,0,0,0,4.40719538141016e-06,0,5.79739583089709e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88173910298197e-05,0,0.000278713209260157,0.00017202475897461,4.17990296832782e-05,1.19544601682731e-05,4.19873907900035e-06,0,0,0,4.35480787228898e-06,1.05435933741846e-05,5.76511295221328e-06,0,4.73281800684617e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64597754259676e-06,0,0,0,0,0,6.23997088260104e-06,0,4.48061789709904e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28298843841436e-06,0,0,4.5959826233723e-06,5.75134369288166e-06,4.21327992734302e-06,7.90186680945713e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72704413484495e-05,0.000278713209260157,0,6.52350707245065e-05,4.27392660804164e-05,1.86518319182107e-05,5.10164637199037e-06,4.59222517421679e-06,0,0,4.97738412490039e-06,1.07720710769645e-05,6.40424401486929e-06,4.43955596891302e-06,6.10977905239433e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19929837808781e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10133047021854e-06,0,0,0,0,0,4.46779909533753e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52717107323775e-05,0.00017202475897461,6.52350707245065e-05,0,6.39409867435854e-05,7.97841380949724e-06,4.05697907570238e-06,0,4.04518264065535e-06,0,4.62596500892832e-06,1.42926545412419e-05,6.55087460863702e-06,0,4.17045859467526e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03276165943685e-06,0,0,0,6.65204358792016e-06,4.28334893271281e-06,4.30445701332402e-06,0,0,0,9.50783140200118e-06,0,6.36592454572739e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55861590946287e-06,0,0,0,4.99094264850362e-06,0,5.55646551400453e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49577641554454e-05,4.17990296832782e-05,4.27392660804164e-05,6.39409867435854e-05,0,9.14608607068343e-06,6.93665627324999e-06,4.95763365704005e-06,7.12110091612584e-06,4.618787860662e-06,8.65433799831647e-06,4.21177725484528e-05,1.40202925643128e-05,7.00497812539945e-06,6.45874066901303e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29606984395156e-06,6.92640042398841e-06,0,0,0,6.40068779047389e-06,4.19009789960852e-06,4.70626106240638e-06,0,0,4.02638724054152e-06,9.67429143186643e-06,0,6.54038327058924e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.55877339633817e-06,5.06519816160313e-05,5.54077238206252e-06,9.34684204434275e-06,1.69729722782372e-05,1.86736163562834e-05,1.52069392397478e-05,5.39881292035261e-05,0,4.28453478808846e-06,0,0,0,4.08747344297205e-06,8.00804638615505e-06,0,0,0,0,0,5.63700128714714e-06,8.75816104611267e-05,1.19544601682731e-05,1.86518319182107e-05,7.97841380949724e-06,9.14608607068343e-06,0,6.67389864207602e-06,8.79100832260644e-06,0,4.48212873892241e-06,4.60697919294877e-06,5.13613795897679e-06,4.71960356808299e-06,4.58518973912738e-06,1.27294317627309e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85376920158487e-06,0,0,4.34490428557741e-06,0,0,0,0,0,0,4.02562875915747e-06,0,0,0,5.15414729915061e-06,0,4.64854600905927e-06,6.70605817961588e-06,1.47339498144513e-05,4.05913174085237e-06,8.4052864308785e-06,7.34244815099789e-06,8.36861450586236e-06,0,6.21144177761425e-06,0,2.08891706814237e-05,1.6930545338806e-05,4.4061095738672e-06,4.42881441427002e-06,0,8.903610999425e-06,0,2.0020853633915e-05,5.53301324132668e-06,4.19873907900035e-06,5.10164637199037e-06,4.05697907570238e-06,6.93665627324999e-06,6.67389864207602e-06,0,4.96811052016662e-05,1.69417306972466e-05,0.000116106686533951,4.75789078054514e-05,8.91414706661282e-06,2.0643892388861e-05,8.4051483038951e-05,4.93930853846858e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35972757025292e-06,0,1.3456138171938e-05,3.39881106240567e-05,0,0,2.01029850494243e-05,5.54747439766875e-06,8.49333892826807e-06,7.46217161760755e-06,1.75368406592176e-05,2.28617284203382e-05,1.24058725450225e-05,1.12007203177493e-05,5.08926566064225e-06,6.34890869451899e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79772589894739e-06,9.31342768791979e-06,7.51567764144183e-06,0,8.49480186209202e-06,6.32017350967084e-06,4.33653848053845e-06,0,4.38820775044057e-06,0,5.28142226483543e-06,7.45331666031497e-06,4.94992078559216e-06,0,6.00673552632786e-06,8.33629784489046e-06,7.30795195809811e-06,9.24220603720048e-06,1.46847089819267e-05,4.92463264750559e-05,7.00658578587103e-06,1.59139217734627e-05,1.34145700163688e-05,2.02474889946098e-05,5.60471877105277e-06,1.28198899979002e-05,4.10515705198539e-06,3.9123432293128e-05,9.59325867358061e-05,7.37220118905354e-06,5.46218929655067e-06,0,1.2778656108422e-05,4.5236041217648e-06,8.43370345738102e-05,6.01233873855459e-06,0,4.59222517421679e-06,0,4.95763365704005e-06,8.79100832260644e-06,4.96811052016662e-05,0,6.75267720375644e-06,3.22573783568713e-05,1.21918163495942e-05,5.03605142515869e-06,8.02471598094518e-06,1.60265201522565e-05,0.000256085120936748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.80528721873685e-06,4.00960434403993e-06,9.92440580598733e-06,1.9324222283513e-05,0,0,1.39631673318265e-05,4.18921783774199e-06,6.82770792700667e-06,4.72173061299156e-06,1.69546521493942e-05,1.1005540375701e-05,5.70881295911602e-06,5.15214228345931e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
